LDA,5,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.02 * would + 0.01 * return
LDA,5,5,1,0.08 * information + 0.02 * request + 0.02 * retrieve + 0.01 * give + 0.01 * include
LDA,5,5,2,0.06 * information + 0.03 * request + 0.02 * give + 0.01 * get + 0.01 * provide
LDA,5,5,3,0.04 * information + 0.04 * request + 0.03 * return + 0.02 * would + 0.02 * station
LDA,5,5,4,0.05 * information + 0.03 * would + 0.02 * see + 0.02 * route + 0.01 * allow
LSA,5,5,0,0.56 * information + 0.33 * station + 0.30 * request + 0.23 * return + 0.17 * use
LSA,5,5,1,-0.58 * station + 0.49 * request + -0.26 * train + -0.13 * element + -0.12 * time
LSA,5,5,2,-0.43 * request + 0.39 * route + 0.38 * information + -0.28 * station + 0.26 * stop
LSA,5,5,3,-0.38 * route + 0.38 * information + -0.33 * stop + -0.26 * bus + 0.25 * email
LSA,5,5,4,-0.40 * show + -0.32 * start + -0.30 * occurence + -0.27 * include + 0.23 * request
NMF,5,5,0,0.03 * stop + 0.03 * information + 0.03 * bus + 0.02 * schedule + 0.02 * direction
NMF,5,5,1,0.07 * station + 0.02 * email + 0.02 * train + 0.02 * use + 0.02 * information
NMF,5,5,2,0.06 * request + 0.03 * return + 0.02 * may + 0.02 * contain + 0.02 * station
NMF,5,5,3,0.09 * information + 0.02 * return + 0.02 * access + 0.02 * get + 0.01 * available
NMF,5,5,4,0.05 * payment + 0.04 * information + 0.03 * request + 0.03 * retrieve + 0.02 * see
LDA,6,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.02 * would + 0.01 * return
LDA,6,5,1,0.09 * information + 0.02 * retrieve + 0.02 * request + 0.02 * include + 0.02 * give
LDA,6,5,2,0.05 * information + 0.04 * request + 0.02 * give + 0.01 * provide + 0.01 * get
LDA,6,5,3,0.04 * request + 0.04 * information + 0.03 * return + 0.02 * station + 0.02 * would
LDA,6,5,4,0.05 * information + 0.03 * would + 0.02 * see + 0.01 * route + 0.01 * specific
LDA,6,5,5,0.04 * information + 0.02 * would + 0.02 * email + 0.02 * return + 0.01 * see
LSA,6,5,0,-0.56 * information + -0.33 * station + -0.30 * request + -0.23 * return + -0.17 * use
LSA,6,5,1,-0.58 * station + 0.49 * request + -0.26 * train + -0.13 * element + -0.12 * time
LSA,6,5,2,-0.43 * request + 0.39 * route + 0.38 * information + -0.28 * station + 0.26 * stop
LSA,6,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,6,5,4,0.40 * show + 0.32 * start + 0.30 * occurence + 0.27 * include + -0.23 * request
LSA,6,5,5,0.30 * part + -0.28 * email + 0.28 * item + 0.26 * payment + 0.23 * invoice
NMF,6,5,0,0.06 * information + 0.05 * route + 0.02 * alternate + 0.02 * email + 0.02 * day
NMF,6,5,1,0.04 * train + 0.03 * station + 0.02 * information + 0.02 * see + 0.02 * capture
NMF,6,5,2,0.04 * station + 0.03 * return + 0.03 * show + 0.03 * start + 0.02 * occurence
NMF,6,5,3,0.04 * would + 0.03 * stop + 0.03 * return + 0.03 * time + 0.03 * station
NMF,6,5,4,0.09 * request + 0.04 * information + 0.02 * note + 0.02 * pull + 0.01 * access
NMF,6,5,5,0.04 * payment + 0.03 * information + 0.02 * log + 0.02 * request + 0.02 * page
LDA,7,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.02 * would + 0.02 * return
LDA,7,5,1,0.08 * information + 0.02 * retrieve + 0.02 * request + 0.02 * give + 0.02 * include
LDA,7,5,2,0.06 * information + 0.03 * request + 0.02 * give + 0.02 * get + 0.01 * provide
LDA,7,5,3,0.05 * request + 0.04 * information + 0.03 * return + 0.02 * would + 0.01 * station
LDA,7,5,4,0.05 * information + 0.04 * would + 0.02 * route + 0.02 * see + 0.01 * item
LDA,7,5,5,0.04 * information + 0.02 * email + 0.02 * return + 0.02 * would + 0.01 * see
LDA,7,5,6,0.06 * information + 0.02 * see + 0.02 * request + 0.02 * return + 0.01 * would
LSA,7,5,0,-0.56 * information + -0.33 * station + -0.30 * request + -0.23 * return + -0.17 * use
LSA,7,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,7,5,2,0.43 * request + -0.39 * route + -0.38 * information + 0.28 * station + -0.26 * stop
LSA,7,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,7,5,4,-0.40 * show + -0.32 * start + -0.30 * occurence + -0.27 * include + 0.23 * request
LSA,7,5,5,0.30 * part + -0.28 * email + 0.28 * item + 0.26 * payment + 0.23 * invoice
LSA,7,5,6,0.32 * information + -0.32 * email + -0.23 * see + -0.20 * part + -0.19 * allow
NMF,7,5,0,0.05 * station + 0.03 * show + 0.03 * train + 0.03 * start + 0.03 * occurence
NMF,7,5,1,0.07 * route + 0.03 * alternate + 0.03 * station + 0.02 * log + 0.02 * day
NMF,7,5,2,0.08 * information + 0.05 * return + 0.02 * payment + 0.02 * retrieve + 0.02 * give
NMF,7,5,3,0.06 * email + 0.05 * see + 0.05 * information + 0.03 * user + 0.02 * address
NMF,7,5,4,0.04 * request + 0.03 * item + 0.02 * invoice + 0.02 * retrieve + 0.02 * part
NMF,7,5,5,0.08 * request + 0.02 * would + 0.02 * return + 0.02 * information + 0.02 * list
NMF,7,5,6,0.04 * station + 0.03 * train + 0.02 * capture + 0.02 * bundle + 0.02 * information
LDA,8,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.01 * include + 0.01 * return
LDA,8,5,1,0.09 * information + 0.02 * retrieve + 0.02 * request + 0.02 * give + 0.01 * include
LDA,8,5,2,0.06 * information + 0.03 * request + 0.02 * give + 0.02 * provide + 0.01 * get
LDA,8,5,3,0.05 * information + 0.03 * request + 0.03 * return + 0.01 * retrieve + 0.01 * station
LDA,8,5,4,0.04 * information + 0.02 * route + 0.02 * see + 0.02 * would + 0.02 * refund
LDA,8,5,5,0.04 * information + 0.02 * email + 0.02 * see + 0.02 * limit + 0.01 * route
LDA,8,5,6,0.06 * information + 0.03 * see + 0.02 * request + 0.02 * retrieve + 0.01 * return
LDA,8,5,7,0.05 * would + 0.05 * information + 0.03 * request + 0.03 * retrieve + 0.02 * return
LSA,8,5,0,-0.56 * information + -0.33 * station + -0.30 * request + -0.23 * return + -0.17 * use
LSA,8,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,8,5,2,-0.43 * request + 0.39 * route + 0.38 * information + -0.28 * station + 0.26 * stop
LSA,8,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,8,5,4,-0.40 * show + -0.32 * start + -0.30 * occurence + -0.27 * include + 0.23 * request
LSA,8,5,5,0.30 * part + -0.28 * email + 0.28 * item + 0.26 * payment + 0.23 * invoice
LSA,8,5,6,0.32 * information + -0.32 * email + -0.23 * see + -0.20 * part + -0.19 * allow
LSA,8,5,7,0.57 * would + -0.31 * route + 0.25 * schedule + -0.25 * email + -0.22 * alternate
NMF,8,5,0,0.03 * pull + 0.02 * merge + 0.02 * value + 0.02 * request + 0.02 * attribute
NMF,8,5,1,0.05 * station + 0.03 * item + 0.02 * retrieve + 0.02 * part + 0.02 * email
NMF,8,5,2,0.07 * information + 0.03 * train + 0.03 * include + 0.02 * give + 0.02 * return
NMF,8,5,3,0.09 * request + 0.03 * return + 0.02 * would + 0.02 * schedule + 0.02 * start
NMF,8,5,4,0.06 * route + 0.05 * stop + 0.04 * direction + 0.04 * bus + 0.03 * information
NMF,8,5,5,0.07 * station + 0.04 * return + 0.03 * information + 0.03 * retrieve + 0.03 * train
NMF,8,5,6,0.07 * information + 0.04 * see + 0.03 * email + 0.03 * would + 0.02 * capture
NMF,8,5,7,0.05 * request + 0.03 * log + 0.02 * call + 0.02 * bundle + 0.02 * transcript
LDA,9,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.02 * schedule + 0.01 * send
LDA,9,5,1,0.09 * information + 0.02 * give + 0.02 * request + 0.02 * retrieve + 0.02 * include
LDA,9,5,2,0.05 * information + 0.02 * request + 0.02 * provide + 0.02 * give + 0.01 * allow
LDA,9,5,3,0.04 * information + 0.04 * request + 0.03 * return + 0.01 * retrieve + 0.01 * capture
LDA,9,5,4,0.04 * information + 0.02 * see + 0.02 * would + 0.02 * refund + 0.02 * allow
LDA,9,5,5,0.04 * information + 0.02 * return + 0.02 * limit + 0.02 * email + 0.02 * see
LDA,9,5,6,0.06 * information + 0.03 * see + 0.02 * request + 0.01 * payment + 0.01 * access
LDA,9,5,7,0.05 * would + 0.04 * information + 0.04 * request + 0.03 * retrieve + 0.02 * return
LDA,9,5,8,0.08 * information + 0.04 * route + 0.03 * alternate + 0.02 * request + 0.01 * see
LSA,9,5,0,0.56 * information + 0.33 * station + 0.30 * request + 0.23 * return + 0.17 * use
LSA,9,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,9,5,2,0.43 * request + -0.39 * route + -0.38 * information + 0.28 * station + -0.26 * stop
LSA,9,5,3,-0.38 * route + 0.38 * information + -0.33 * stop + -0.26 * bus + 0.25 * email
LSA,9,5,4,0.40 * show + 0.32 * start + 0.30 * occurence + 0.27 * include + -0.23 * request
LSA,9,5,5,-0.30 * part + 0.28 * email + -0.28 * item + -0.26 * payment + -0.23 * invoice
LSA,9,5,6,0.32 * information + -0.32 * email + -0.23 * see + -0.20 * part + -0.19 * allow
LSA,9,5,7,-0.57 * would + 0.31 * route + -0.25 * schedule + 0.25 * email + 0.22 * alternate
LSA,9,5,8,-0.41 * parking + 0.30 * train + -0.25 * day + 0.24 * retrieve + -0.20 * available
NMF,9,5,0,0.06 * information + 0.05 * route + 0.05 * email + 0.03 * see + 0.03 * alternate
NMF,9,5,1,0.03 * information + 0.02 * include + 0.02 * get + 0.02 * show + 0.02 * start
NMF,9,5,2,0.05 * information + 0.04 * station + 0.03 * value + 0.03 * time + 0.02 * response
NMF,9,5,3,0.07 * station + 0.04 * would + 0.03 * retrieve + 0.03 * parking + 0.02 * day
NMF,9,5,4,0.06 * station + 0.05 * train + 0.04 * information + 0.03 * return + 0.02 * contain
NMF,9,5,5,0.03 * author + 0.03 * note + 0.03 * request + 0.02 * invoice + 0.02 * access
NMF,9,5,6,0.07 * payment + 0.06 * information + 0.03 * part + 0.03 * capture + 0.03 * refund
NMF,9,5,7,0.05 * stop + 0.04 * bus + 0.03 * schedule + 0.03 * route + 0.03 * variant
NMF,9,5,8,0.12 * request + 0.03 * return + 0.02 * may + 0.02 * error + 0.01 * item
LDA,10,5,0,0.05 * information + 0.05 * retrieve + 0.02 * request + 0.01 * return + 0.01 * detail
LDA,10,5,1,0.09 * information + 0.02 * retrieve + 0.02 * request + 0.02 * include + 0.02 * give
LDA,10,5,2,0.06 * information + 0.04 * request + 0.02 * give + 0.02 * get + 0.01 * retrieve
LDA,10,5,3,0.05 * information + 0.04 * request + 0.03 * return + 0.02 * capture + 0.01 * payment
LDA,10,5,4,0.03 * information + 0.02 * see + 0.02 * would + 0.02 * refund + 0.02 * request
LDA,10,5,5,0.04 * information + 0.02 * return + 0.02 * email + 0.02 * limit + 0.02 * see
LDA,10,5,6,0.06 * information + 0.02 * request + 0.02 * see + 0.01 * retrieve + 0.01 * return
LDA,10,5,7,0.06 * information + 0.04 * would + 0.03 * request + 0.02 * retrieve + 0.02 * return
LDA,10,5,8,0.07 * information + 0.04 * route + 0.03 * alternate + 0.02 * request + 0.02 * return
LDA,10,5,9,0.04 * would + 0.04 * information + 0.02 * see + 0.02 * request + 0.02 * email
LSA,10,5,0,-0.56 * information + -0.33 * station + -0.30 * request + -0.23 * return + -0.17 * use
LSA,10,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,10,5,2,0.43 * request + -0.39 * route + -0.38 * information + 0.28 * station + -0.26 * stop
LSA,10,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,10,5,4,-0.40 * show + -0.32 * start + -0.30 * occurence + -0.27 * include + 0.23 * request
LSA,10,5,5,0.30 * part + -0.28 * email + 0.28 * item + 0.26 * payment + 0.23 * invoice
LSA,10,5,6,-0.32 * information + 0.32 * email + 0.23 * see + 0.20 * part + 0.19 * allow
LSA,10,5,7,0.57 * would + -0.31 * route + 0.25 * schedule + -0.25 * email + -0.22 * alternate
LSA,10,5,8,-0.41 * parking + 0.30 * train + -0.25 * day + 0.24 * retrieve + -0.20 * available
LSA,10,5,9,-0.28 * bundle + -0.24 * insight + -0.24 * transcript + -0.20 * caption + -0.20 * medium
NMF,10,5,0,0.04 * route + 0.03 * send + 0.03 * information + 0.03 * schedule + 0.03 * alternate
NMF,10,5,1,0.03 * request + 0.02 * bundle + 0.02 * insight + 0.02 * transcript + 0.02 * medium
NMF,10,5,2,0.05 * information + 0.02 * note + 0.02 * see + 0.02 * item + 0.02 * would
NMF,10,5,3,0.03 * see + 0.02 * email + 0.02 * log + 0.02 * compliance + 0.01 * limit
NMF,10,5,4,0.05 * stop + 0.04 * bus + 0.03 * direction + 0.03 * request + 0.03 * variant
NMF,10,5,5,0.05 * station + 0.04 * information + 0.04 * payment + 0.02 * page + 0.02 * version
NMF,10,5,6,0.05 * station + 0.04 * time + 0.03 * start + 0.03 * value + 0.03 * train
NMF,10,5,7,0.07 * information + 0.03 * request + 0.02 * parking + 0.02 * route + 0.02 * provide
NMF,10,5,8,0.06 * station + 0.05 * train + 0.03 * information + 0.03 * prediction + 0.02 * resource
NMF,10,5,9,0.05 * include + 0.04 * request + 0.04 * information + 0.02 * response + 0.02 * retrieve
LDA,11,5,0,0.05 * information + 0.04 * retrieve + 0.02 * request + 0.02 * schedule + 0.02 * specific
LDA,11,5,1,0.10 * information + 0.02 * retrieve + 0.02 * give + 0.02 * include + 0.02 * get
LDA,11,5,2,0.05 * information + 0.04 * request + 0.02 * provide + 0.02 * retrieve + 0.01 * give
LDA,11,5,3,0.04 * information + 0.04 * request + 0.03 * return + 0.02 * capture + 0.02 * retrieve
LDA,11,5,4,0.04 * information + 0.02 * would + 0.02 * refund + 0.01 * see + 0.01 * item
LDA,11,5,5,0.05 * information + 0.03 * limit + 0.02 * see + 0.02 * email + 0.02 * return
LDA,11,5,6,0.07 * information + 0.02 * request + 0.02 * return + 0.02 * access + 0.02 * note
LDA,11,5,7,0.05 * information + 0.04 * would + 0.03 * request + 0.03 * retrieve + 0.02 * return
LDA,11,5,8,0.08 * information + 0.04 * route + 0.03 * alternate + 0.02 * get + 0.02 * request
LDA,11,5,9,0.04 * information + 0.04 * would + 0.03 * request + 0.02 * see + 0.02 * return
LDA,11,5,10,0.03 * information + 0.03 * email + 0.02 * see + 0.02 * statistic + 0.02 * allow
LSA,11,5,0,0.56 * information + 0.33 * station + 0.30 * request + 0.23 * return + 0.17 * use
LSA,11,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,11,5,2,-0.43 * request + 0.39 * route + 0.38 * information + -0.28 * station + 0.26 * stop
LSA,11,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,11,5,4,0.40 * show + 0.32 * start + 0.30 * occurence + 0.27 * include + -0.23 * request
LSA,11,5,5,-0.30 * part + 0.28 * email + -0.28 * item + -0.26 * payment + -0.23 * invoice
LSA,11,5,6,-0.32 * information + 0.32 * email + 0.23 * see + 0.20 * part + 0.19 * allow
LSA,11,5,7,-0.57 * would + 0.31 * route + -0.25 * schedule + 0.25 * email + 0.22 * alternate
LSA,11,5,8,0.41 * parking + -0.30 * train + 0.25 * day + -0.24 * retrieve + 0.20 * available
LSA,11,5,9,-0.28 * bundle + -0.24 * insight + -0.24 * transcript + -0.20 * caption + -0.20 * medium
LSA,11,5,10,0.45 * route + 0.44 * alternate + 0.31 * would + -0.24 * stop + -0.20 * bus
NMF,11,5,0,0.04 * give + 0.03 * information + 0.03 * get + 0.02 * allow + 0.02 * include
NMF,11,5,1,0.04 * email + 0.03 * bundle + 0.02 * see + 0.02 * set + 0.02 * insight
NMF,11,5,2,0.12 * station + 0.05 * train + 0.03 * time + 0.03 * value + 0.02 * use
NMF,11,5,3,0.05 * information + 0.04 * return + 0.04 * route + 0.03 * stop + 0.03 * request
NMF,11,5,4,0.04 * request + 0.03 * would + 0.03 * capture + 0.02 * document + 0.02 * object
NMF,11,5,5,0.08 * information + 0.03 * send + 0.02 * would + 0.02 * retrieve + 0.02 * alternate
NMF,11,5,6,0.06 * request + 0.04 * show + 0.03 * start + 0.03 * occurence + 0.03 * item
NMF,11,5,7,0.03 * limit + 0.02 * compliance + 0.02 * schedule + 0.02 * bus + 0.02 * action
NMF,11,5,8,0.07 * information + 0.06 * request + 0.03 * refund + 0.03 * invoice + 0.02 * note
NMF,11,5,9,0.04 * email + 0.03 * response + 0.03 * see + 0.02 * plan + 0.02 * information
NMF,11,5,10,0.03 * parking + 0.02 * available + 0.02 * bus + 0.02 * day + 0.02 * station
LDA,12,5,0,0.05 * information + 0.04 * retrieve + 0.03 * request + 0.02 * schedule + 0.02 * return
LDA,12,5,1,0.09 * information + 0.03 * retrieve + 0.02 * request + 0.01 * none + 0.01 * give
LDA,12,5,2,0.06 * information + 0.03 * request + 0.02 * give + 0.02 * provide + 0.02 * retrieve
LDA,12,5,3,0.05 * request + 0.04 * information + 0.03 * return + 0.02 * capture + 0.02 * station
LDA,12,5,4,0.04 * information + 0.02 * refund + 0.02 * would + 0.01 * see + 0.01 * route
LDA,12,5,5,0.03 * information + 0.02 * limit + 0.02 * would + 0.02 * see + 0.01 * return
LDA,12,5,6,0.07 * information + 0.02 * request + 0.02 * return + 0.02 * access + 0.02 * retrieve
LDA,12,5,7,0.05 * information + 0.04 * would + 0.03 * request + 0.03 * retrieve + 0.02 * station
LDA,12,5,8,0.08 * information + 0.03 * route + 0.02 * request + 0.02 * alternate + 0.02 * return
LDA,12,5,9,0.05 * would + 0.04 * information + 0.02 * see + 0.02 * email + 0.02 * request
LDA,12,5,10,0.03 * information + 0.02 * email + 0.02 * retrieve + 0.02 * statistic + 0.02 * see
LDA,12,5,11,0.08 * information + 0.02 * request + 0.02 * route + 0.02 * give + 0.02 * include
LSA,12,5,0,-0.56 * information + -0.33 * station + -0.30 * request + -0.23 * return + -0.17 * use
LSA,12,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,12,5,2,0.43 * request + -0.39 * route + -0.38 * information + 0.28 * station + -0.26 * stop
LSA,12,5,3,0.38 * route + -0.38 * information + 0.33 * stop + 0.26 * bus + -0.25 * email
LSA,12,5,4,-0.40 * show + -0.32 * start + -0.30 * occurence + -0.27 * include + 0.23 * request
LSA,12,5,5,0.30 * part + -0.28 * email + 0.28 * item + 0.26 * payment + 0.23 * invoice
LSA,12,5,6,0.32 * information + -0.32 * email + -0.23 * see + -0.20 * part + -0.19 * allow
LSA,12,5,7,-0.57 * would + 0.31 * route + -0.25 * schedule + 0.25 * email + 0.22 * alternate
LSA,12,5,8,0.41 * parking + -0.30 * train + 0.25 * day + -0.24 * retrieve + 0.20 * available
LSA,12,5,9,0.28 * bundle + 0.24 * transcript + 0.24 * insight + 0.20 * caption + 0.20 * medium
LSA,12,5,10,-0.45 * route + -0.44 * alternate + -0.31 * would + 0.24 * stop + 0.20 * bus
LSA,12,5,11,0.30 * return + -0.29 * pull + 0.26 * payment + -0.23 * merge + -0.17 * value
NMF,12,5,0,0.07 * request + 0.05 * return + 0.04 * station + 0.02 * contain + 0.02 * parking
NMF,12,5,1,0.05 * payment + 0.05 * information + 0.03 * detail + 0.02 * retrieve + 0.02 * would
NMF,12,5,2,0.04 * bus + 0.04 * stop + 0.04 * schedule + 0.03 * show + 0.03 * start
NMF,12,5,3,0.08 * information + 0.05 * email + 0.03 * see + 0.03 * allow + 0.03 * give
NMF,12,5,4,0.04 * information + 0.04 * email + 0.04 * see + 0.03 * response + 0.03 * plan
NMF,12,5,5,0.05 * request + 0.02 * endpoint + 0.02 * include + 0.02 * return + 0.02 * bundle
NMF,12,5,6,0.05 * direction + 0.04 * stop + 0.03 * information + 0.03 * would + 0.03 * specific
NMF,12,5,7,0.05 * station + 0.04 * parking + 0.03 * time + 0.03 * day + 0.02 * value
NMF,12,5,8,0.05 * request + 0.05 * information + 0.03 * item + 0.02 * part + 0.02 * refund
NMF,12,5,9,0.07 * send + 0.04 * schedule + 0.04 * cancel + 0.04 * batch + 0.03 * route
NMF,12,5,10,0.07 * station + 0.06 * train + 0.04 * retrieve + 0.03 * information + 0.02 * value
NMF,12,5,11,0.07 * station + 0.06 * route + 0.06 * information + 0.03 * alternate + 0.03 * element
LDA,13,5,0,0.05 * information + 0.03 * retrieve + 0.02 * schedule + 0.02 * request + 0.02 * would
LDA,13,5,1,0.09 * information + 0.03 * retrieve + 0.02 * part + 0.02 * payment + 0.02 * request
LDA,13,5,2,0.06 * information + 0.04 * request + 0.02 * get + 0.02 * give + 0.01 * provide
LDA,13,5,3,0.04 * request + 0.04 * information + 0.03 * return + 0.02 * station + 0.02 * retrieve
LDA,13,5,4,0.03 * information + 0.02 * would + 0.02 * refund + 0.02 * see + 0.01 * item
LDA,13,5,5,0.04 * information + 0.02 * limit + 0.02 * return + 0.02 * would + 0.01 * sendgrid
LDA,13,5,6,0.07 * information + 0.02 * see + 0.02 * return + 0.02 * request + 0.01 * retrieve
LDA,13,5,7,0.05 * information + 0.04 * would + 0.03 * retrieve + 0.03 * request + 0.02 * station
LDA,13,5,8,0.08 * information + 0.04 * route + 0.03 * alternate + 0.02 * return + 0.02 * request
LDA,13,5,9,0.05 * would + 0.04 * information + 0.03 * request + 0.02 * return + 0.02 * see
LDA,13,5,10,0.04 * information + 0.02 * see + 0.01 * invoice + 0.01 * retrieve + 0.01 * include
LDA,13,5,11,0.09 * information + 0.03 * give + 0.03 * include + 0.02 * route + 0.02 * request
LDA,13,5,12,0.04 * information + 0.03 * retrieve + 0.03 * email + 0.03 * allow + 0.02 * see
LSA,13,5,0,0.56 * information + 0.33 * station + 0.30 * request + 0.23 * return + 0.17 * use
LSA,13,5,1,0.58 * station + -0.49 * request + 0.26 * train + 0.13 * element + 0.12 * time
LSA,13,5,2,-0.43 * request + 0.39 * route + 0.38 * information + -0.28 * station + 0.26 * stop
LSA,13,5,3,-0.38 * route + 0.38 * information + -0.33 * stop + -0.26 * bus + 0.25 * email
LSA,13,5,4,0.40 * show + 0.32 * start + 0.30 * occurence + 0.27 * include + -0.23 * request
LSA,13,5,5,-0.30 * part + 0.28 * email + -0.28 * item + -0.26 * payment + -0.23 * invoice
LSA,13,5,6,0.32 * information + -0.32 * email + -0.23 * see + -0.20 * part + -0.19 * allow
LSA,13,5,7,-0.56 * would + 0.31 * route + -0.25 * schedule + 0.25 * email + 0.22 * alternate
LSA,13,5,8,0.41 * parking + -0.30 * train + 0.25 * day + -0.24 * retrieve + 0.20 * available
LSA,13,5,9,-0.28 * bundle + -0.24 * transcript + -0.24 * insight + -0.20 * caption + -0.20 * medium
LSA,13,5,10,0.45 * route + 0.44 * alternate + 0.31 * would + -0.24 * stop + -0.20 * bus
LSA,13,5,11,0.30 * return + -0.29 * pull + 0.26 * payment + -0.23 * merge + -0.17 * value
LSA,13,5,12,0.51 * payment + -0.28 * retrieve + 0.26 * capture + -0.18 * document + 0.14 * page
NMF,13,5,0,0.03 * invoice + 0.03 * information + 0.02 * use + 0.02 * retrieve + 0.02 * access
NMF,13,5,1,0.03 * train + 0.03 * stop + 0.03 * direction + 0.03 * return + 0.02 * station
NMF,13,5,2,0.12 * route + 0.08 * alternate + 0.05 * information + 0.04 * payment + 0.03 * part
NMF,13,5,3,0.06 * information + 0.03 * pull + 0.03 * merge + 0.03 * part + 0.02 * item
NMF,13,5,4,0.08 * email + 0.05 * information + 0.05 * see + 0.03 * user + 0.03 * address
NMF,13,5,5,0.05 * information + 0.05 * would + 0.02 * access + 0.02 * billing + 0.02 * batch
NMF,13,5,6,0.05 * retrieve + 0.03 * information + 0.03 * schedule + 0.03 * include + 0.03 * item
NMF,13,5,7,0.06 * bus + 0.04 * stop + 0.03 * route + 0.03 * schedule + 0.03 * date
NMF,13,5,8,0.03 * refund + 0.03 * route + 0.02 * see + 0.02 * limit + 0.02 * direction
NMF,13,5,9,0.09 * request + 0.04 * payment + 0.03 * would + 0.03 * user + 0.02 * return
NMF,13,5,10,0.07 * station + 0.05 * information + 0.03 * train + 0.03 * time + 0.03 * return
NMF,13,5,11,0.04 * parking + 0.04 * station + 0.03 * day + 0.03 * return + 0.02 * available
NMF,13,5,12,0.07 * request + 0.04 * show + 0.04 * start + 0.04 * would + 0.04 * occurence
LDA,14,5,0,0.04 * information + 0.04 * retrieve + 0.03 * schedule + 0.02 * request + 0.02 * send
LDA,14,5,1,0.07 * information + 0.03 * retrieve + 0.03 * request + 0.02 * part + 0.02 * payment
LDA,14,5,2,0.07 * information + 0.03 * request + 0.03 * give + 0.02 * get + 0.02 * provide
