NMF,4,5,0,0.05 * specify + 0.03 * route + 0.03 * track + 0.02 * value + 0.02 * use
NMF,4,5,1,0.05 * return + 0.03 * request + 0.02 * key + 0.02 * contain + 0.02 * datum
NMF,4,5,2,0.03 * list + 0.02 * user + 0.02 * use + 0.02 * field + 0.02 * group
NMF,4,5,3,0.04 * return + 0.04 * list + 0.03 * request + 0.02 * search + 0.01 * information
LDA,5,5,0,0.03 * specify + 0.02 * order + 0.02 * schedule + 0.02 * route + 0.02 * bus
LDA,5,5,1,0.04 * return + 0.02 * name + 0.02 * retrieve + 0.02 * type + 0.02 * specify
LDA,5,5,2,0.03 * list + 0.03 * return + 0.02 * specify + 0.01 * account + 0.01 * update
LDA,5,5,3,0.04 * return + 0.04 * station + 0.02 * give + 0.02 * information + 0.02 * retrieve
LDA,5,5,4,0.05 * return + 0.02 * user + 0.02 * list + 0.02 * object + 0.02 * request
LSA,5,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,5,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,5,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,5,5,3,0.38 * return + 0.31 * request + -0.30 * filter + -0.26 * link + -0.24 * node
LSA,5,5,4,-0.46 * list + 0.30 * specify + 0.27 * request + 0.23 * track + -0.23 * filter
NMF,5,5,0,0.04 * route + 0.03 * field + 0.03 * message + 0.03 * search + 0.02 * alternate
NMF,5,5,1,0.10 * list + 0.02 * return + 0.01 * service + 0.01 * contact + 0.01 * retrieve
NMF,5,5,2,0.04 * use + 0.03 * return + 0.02 * contain + 0.02 * request + 0.02 * key
NMF,5,5,3,0.05 * return + 0.03 * type + 0.02 * resource + 0.02 * information + 0.01 * filter
NMF,5,5,4,0.07 * specify + 0.02 * route + 0.02 * track + 0.02 * health + 0.01 * file
LDA,6,5,0,0.03 * bus + 0.03 * specify + 0.02 * route + 0.02 * schedule + 0.02 * return
LDA,6,5,1,0.04 * return + 0.03 * order + 0.02 * name + 0.02 * type + 0.02 * station
LDA,6,5,2,0.02 * list + 0.02 * return + 0.02 * specify + 0.02 * account + 0.02 * update
LDA,6,5,3,0.05 * return + 0.03 * station + 0.02 * information + 0.02 * contain + 0.02 * element
LDA,6,5,4,0.04 * return + 0.02 * object + 0.02 * user + 0.02 * datum + 0.02 * list
LDA,6,5,5,0.05 * list + 0.05 * return + 0.03 * request + 0.02 * retrieve + 0.02 * node
LSA,6,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,6,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,6,5,2,-0.73 * route + -0.43 * alternate + 0.26 * specify + 0.14 * track + -0.12 * cache
LSA,6,5,3,-0.38 * return + -0.31 * request + 0.30 * filter + 0.26 * link + 0.24 * node
LSA,6,5,4,0.46 * list + -0.30 * specify + -0.27 * request + -0.23 * track + 0.23 * filter
LSA,6,5,5,-0.37 * return + 0.35 * list + -0.27 * filter + 0.25 * node + 0.24 * create
NMF,6,5,0,0.07 * user + 0.06 * return + 0.02 * request + 0.02 * search + 0.01 * type
NMF,6,5,1,0.05 * field + 0.03 * message + 0.02 * resource + 0.02 * template + 0.02 * send
NMF,6,5,2,0.06 * specify + 0.03 * track + 0.02 * value + 0.02 * name + 0.01 * file
NMF,6,5,3,0.05 * list + 0.03 * request + 0.02 * registration + 0.02 * contain + 0.02 * return
NMF,6,5,4,0.07 * route + 0.05 * list + 0.03 * alternate + 0.02 * use + 0.02 * message
NMF,6,5,5,0.04 * use + 0.04 * return + 0.04 * key + 0.03 * filter + 0.03 * link
LDA,7,5,0,0.04 * order + 0.04 * specify + 0.03 * bus + 0.03 * route + 0.03 * schedule
LDA,7,5,1,0.04 * return + 0.03 * type + 0.03 * name + 0.02 * direction + 0.02 * specify
LDA,7,5,2,0.03 * specify + 0.02 * return + 0.02 * update + 0.02 * list + 0.02 * field
LDA,7,5,3,0.06 * station + 0.04 * return + 0.02 * day + 0.02 * information + 0.02 * contain
LDA,7,5,4,0.04 * return + 0.04 * object + 0.02 * datum + 0.02 * use + 0.02 * list
LDA,7,5,5,0.05 * list + 0.04 * return + 0.03 * request + 0.02 * node + 0.02 * retrieve
LDA,7,5,6,0.05 * return + 0.03 * give + 0.02 * list + 0.02 * user + 0.02 * available
LSA,7,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,7,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,7,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,7,5,3,0.38 * return + 0.31 * request + -0.30 * filter + -0.26 * link + -0.24 * node
LSA,7,5,4,-0.46 * list + 0.30 * specify + 0.27 * request + 0.23 * track + -0.23 * filter
LSA,7,5,5,0.37 * return + -0.35 * list + 0.27 * filter + -0.25 * node + -0.24 * create
LSA,7,5,6,0.53 * user + -0.30 * registration + 0.29 * specify + -0.26 * field + -0.16 * station
NMF,7,5,0,0.05 * route + 0.03 * type + 0.02 * file + 0.02 * name + 0.02 * alternate
NMF,7,5,1,0.09 * return + 0.03 * request + 0.03 * user + 0.02 * information + 0.01 * use
NMF,7,5,2,0.04 * message + 0.03 * field + 0.02 * send + 0.02 * set + 0.02 * call
NMF,7,5,3,0.06 * list + 0.04 * use + 0.03 * key + 0.02 * filter + 0.02 * contain
NMF,7,5,4,0.03 * request + 0.03 * group + 0.02 * return + 0.02 * contain + 0.02 * key
NMF,7,5,5,0.06 * specify + 0.04 * user + 0.03 * use + 0.03 * track + 0.02 * search
NMF,7,5,6,0.04 * node + 0.03 * application + 0.03 * registration + 0.03 * return + 0.03 * route
LDA,8,5,0,0.05 * specify + 0.04 * schedule + 0.04 * order + 0.03 * route + 0.01 * use
LDA,8,5,1,0.04 * return + 0.04 * type + 0.03 * direction + 0.03 * name + 0.02 * station
LDA,8,5,2,0.03 * return + 0.03 * list + 0.02 * address + 0.02 * type + 0.02 * specify
LDA,8,5,3,0.06 * return + 0.05 * station + 0.03 * information + 0.02 * day + 0.02 * single
LDA,8,5,4,0.04 * return + 0.02 * specify + 0.02 * object + 0.02 * datum + 0.02 * use
LDA,8,5,5,0.04 * return + 0.04 * list + 0.03 * request + 0.02 * node + 0.02 * invoice
LDA,8,5,6,0.04 * return + 0.03 * available + 0.02 * list + 0.02 * bus + 0.02 * give
LDA,8,5,7,0.03 * return + 0.03 * field + 0.03 * list + 0.02 * object + 0.02 * account
LSA,8,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,8,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,8,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,8,5,3,-0.38 * return + -0.31 * request + 0.30 * filter + 0.26 * link + 0.24 * node
LSA,8,5,4,0.46 * list + -0.30 * specify + -0.27 * request + -0.23 * track + 0.23 * filter
LSA,8,5,5,0.37 * return + -0.35 * list + 0.27 * filter + -0.25 * node + -0.24 * create
LSA,8,5,6,-0.53 * user + 0.30 * registration + -0.29 * specify + 0.26 * field + 0.16 * station
LSA,8,5,7,0.42 * list + -0.35 * node + -0.27 * user + 0.26 * request + -0.24 * type
NMF,8,5,0,0.03 * bundle + 0.03 * route + 0.03 * name + 0.02 * track + 0.02 * specify
NMF,8,5,1,0.04 * user + 0.04 * filter + 0.02 * datum + 0.02 * value + 0.02 * may
NMF,8,5,2,0.04 * retrieve + 0.04 * specify + 0.03 * information + 0.02 * available + 0.02 * list
NMF,8,5,3,0.04 * return + 0.04 * specify + 0.03 * track + 0.03 * add + 0.02 * charge
NMF,8,5,4,0.10 * return + 0.06 * request + 0.03 * contain + 0.02 * group + 0.02 * error
NMF,8,5,5,0.07 * registration + 0.02 * user + 0.02 * type + 0.02 * create + 0.02 * project
NMF,8,5,6,0.03 * use + 0.03 * field + 0.03 * get + 0.03 * health + 0.02 * specify
NMF,8,5,7,0.06 * list + 0.05 * use + 0.03 * key + 0.03 * return + 0.03 * contain
LDA,9,5,0,0.06 * order + 0.04 * specify + 0.04 * schedule + 0.02 * route + 0.02 * call
LDA,9,5,1,0.03 * direction + 0.03 * type + 0.03 * return + 0.03 * name + 0.03 * variant
LDA,9,5,2,0.03 * return + 0.03 * specify + 0.03 * address + 0.02 * list + 0.02 * limit
LDA,9,5,3,0.05 * return + 0.03 * element + 0.03 * information + 0.03 * station + 0.03 * route
LDA,9,5,4,0.04 * return + 0.03 * filter + 0.02 * datum + 0.02 * object + 0.02 * specify
LDA,9,5,5,0.05 * return + 0.04 * bus + 0.03 * list + 0.03 * request + 0.02 * invoice
LDA,9,5,6,0.04 * return + 0.03 * station + 0.03 * give + 0.03 * list + 0.02 * available
LDA,9,5,7,0.04 * return + 0.03 * object + 0.03 * field + 0.02 * list + 0.02 * update
LDA,9,5,8,0.04 * return + 0.03 * list + 0.03 * user + 0.02 * bot + 0.02 * use
LSA,9,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,9,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,9,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,9,5,3,0.38 * return + 0.31 * request + -0.30 * filter + -0.26 * link + -0.24 * node
LSA,9,5,4,-0.46 * list + 0.30 * specify + 0.27 * request + 0.23 * track + -0.23 * filter
LSA,9,5,5,-0.37 * return + 0.35 * list + -0.27 * filter + 0.25 * node + 0.24 * create
LSA,9,5,6,-0.53 * user + 0.30 * registration + -0.29 * specify + 0.26 * field + 0.16 * station
LSA,9,5,7,0.42 * list + -0.35 * node + -0.27 * user + 0.26 * request + -0.24 * type
LSA,9,5,8,0.57 * registration + -0.49 * node + 0.33 * user + -0.24 * list + -0.17 * add
NMF,9,5,0,0.06 * type + 0.04 * return + 0.03 * object + 0.03 * create + 0.02 * value
NMF,9,5,1,0.08 * route + 0.04 * list + 0.04 * alternate + 0.02 * stop + 0.02 * order
NMF,9,5,2,0.07 * list + 0.04 * filter + 0.04 * use + 0.03 * user + 0.02 * search
NMF,9,5,3,0.04 * field + 0.04 * use + 0.02 * name + 0.02 * bundle + 0.02 * service
NMF,9,5,4,0.04 * return + 0.03 * specify + 0.03 * user + 0.02 * name + 0.02 * use
NMF,9,5,5,0.06 * specify + 0.04 * track + 0.02 * add + 0.02 * image + 0.01 * value
NMF,9,5,6,0.04 * node + 0.03 * registration + 0.03 * user + 0.02 * request + 0.02 * return
NMF,9,5,7,0.08 * return + 0.05 * request + 0.03 * contain + 0.03 * key + 0.03 * error
NMF,9,5,8,0.04 * message + 0.03 * account + 0.03 * send + 0.02 * email + 0.02 * address
LDA,10,5,0,0.05 * specify + 0.04 * schedule + 0.04 * route + 0.03 * call + 0.02 * refund
LDA,10,5,1,0.04 * type + 0.04 * return + 0.04 * name + 0.04 * variant + 0.02 * page
LDA,10,5,2,0.04 * direction + 0.04 * stop + 0.03 * return + 0.02 * address + 0.02 * route
LDA,10,5,3,0.05 * return + 0.03 * month + 0.03 * small + 0.03 * day + 0.03 * payment
LDA,10,5,4,0.04 * feature + 0.03 * return + 0.03 * available + 0.03 * specify + 0.03 * datum
LDA,10,5,5,0.05 * return + 0.04 * list + 0.04 * request + 0.03 * node + 0.03 * invoice
LDA,10,5,6,0.04 * return + 0.03 * order + 0.03 * bus + 0.03 * retrieve + 0.03 * list
LDA,10,5,7,0.04 * return + 0.03 * field + 0.03 * object + 0.02 * list + 0.02 * message
LDA,10,5,8,0.06 * station + 0.05 * return + 0.04 * list + 0.03 * user + 0.03 * bot
LDA,10,5,9,0.03 * return + 0.03 * specify + 0.02 * operation + 0.02 * job + 0.02 * rate
LSA,10,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,10,5,1,-0.34 * specify + -0.27 * route + 0.24 * registration + 0.24 * node + -0.22 * use
LSA,10,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,10,5,3,-0.38 * return + -0.31 * request + 0.30 * filter + 0.26 * link + 0.24 * node
LSA,10,5,4,-0.46 * list + 0.30 * specify + 0.27 * request + 0.23 * track + -0.23 * filter
LSA,10,5,5,0.37 * return + -0.35 * list + 0.27 * filter + -0.25 * node + -0.24 * create
LSA,10,5,6,0.53 * user + -0.30 * registration + 0.29 * specify + -0.26 * field + -0.16 * station
LSA,10,5,7,-0.42 * list + 0.35 * node + 0.27 * user + -0.26 * request + 0.24 * type
LSA,10,5,8,0.57 * registration + -0.49 * node + 0.33 * user + -0.24 * list + -0.17 * add
LSA,10,5,9,-0.32 * registration + -0.29 * type + 0.26 * station + -0.22 * return + 0.21 * bus
NMF,10,5,0,0.05 * registration + 0.03 * filter + 0.02 * node + 0.02 * health + 0.02 * category
NMF,10,5,1,0.04 * track + 0.04 * specify + 0.03 * add + 0.02 * name + 0.02 * version
NMF,10,5,2,0.05 * specify + 0.04 * list + 0.03 * track + 0.02 * search + 0.02 * group
NMF,10,5,3,0.10 * return + 0.03 * route + 0.03 * filter + 0.02 * give + 0.02 * alternate
NMF,10,5,4,0.04 * type + 0.02 * account + 0.02 * application + 0.02 * page + 0.02 * group
NMF,10,5,5,0.05 * contain + 0.04 * key + 0.03 * use + 0.03 * link + 0.03 * filter
NMF,10,5,6,0.06 * field + 0.04 * message + 0.02 * order + 0.02 * send + 0.02 * template
NMF,10,5,7,0.05 * use + 0.03 * specify + 0.03 * update + 0.02 * endpoint + 0.02 * search
NMF,10,5,8,0.04 * list + 0.04 * return + 0.03 * request + 0.02 * information + 0.02 * require
NMF,10,5,9,0.06 * user + 0.03 * list + 0.03 * request + 0.02 * access + 0.02 * create
LDA,11,5,0,0.04 * route + 0.04 * direction + 0.04 * specify + 0.04 * schedule + 0.03 * stop
LDA,11,5,1,0.04 * feature + 0.04 * order + 0.04 * type + 0.03 * return + 0.02 * available
LDA,11,5,2,0.03 * variant + 0.03 * return + 0.02 * address + 0.02 * type + 0.02 * specify
LDA,11,5,3,0.05 * return + 0.04 * element + 0.04 * station + 0.03 * day + 0.02 * small
LDA,11,5,4,0.05 * return + 0.03 * datum + 0.03 * list + 0.02 * group + 0.02 * specify
LDA,11,5,5,0.05 * return + 0.04 * request + 0.04 * list + 0.03 * response + 0.03 * node
LDA,11,5,6,0.06 * return + 0.05 * station + 0.03 * give + 0.02 * list + 0.02 * available
LDA,11,5,7,0.04 * return + 0.03 * list + 0.03 * account + 0.03 * field + 0.03 * object
LDA,11,5,8,0.04 * return + 0.03 * list + 0.02 * user + 0.02 * use + 0.02 * deprecate
LDA,11,5,9,0.03 * operation + 0.03 * return + 0.03 * task + 0.02 * job + 0.02 * pool
LDA,11,5,10,0.05 * specify + 0.05 * retrieve + 0.05 * payment + 0.03 * return + 0.03 * order
LSA,11,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,11,5,1,-0.34 * specify + -0.27 * route + 0.24 * registration + 0.24 * node + -0.22 * use
LSA,11,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,11,5,3,-0.38 * return + -0.31 * request + 0.30 * filter + 0.26 * link + 0.24 * node
LSA,11,5,4,0.46 * list + -0.30 * specify + -0.27 * request + -0.23 * track + 0.23 * filter
LSA,11,5,5,-0.37 * return + 0.35 * list + -0.27 * filter + 0.25 * node + 0.24 * create
LSA,11,5,6,-0.53 * user + 0.30 * registration + -0.29 * specify + 0.26 * field + 0.16 * station
LSA,11,5,7,-0.42 * list + 0.35 * node + 0.27 * user + -0.26 * request + 0.24 * type
LSA,11,5,8,-0.57 * registration + 0.49 * node + -0.33 * user + 0.24 * list + 0.17 * add
LSA,11,5,9,-0.32 * registration + -0.29 * type + 0.26 * station + -0.22 * return + 0.21 * bus
LSA,11,5,10,-0.54 * search + 0.31 * list + -0.21 * user + -0.21 * bundle + -0.19 * result
NMF,11,5,0,0.10 * route + 0.04 * alternate + 0.02 * stop + 0.02 * bus + 0.02 * application
NMF,11,5,1,0.03 * create + 0.03 * version + 0.02 * registration + 0.02 * value + 0.02 * name
NMF,11,5,2,0.06 * message + 0.04 * field + 0.03 * send + 0.03 * template + 0.02 * property
NMF,11,5,3,0.11 * specify + 0.03 * track + 0.03 * file + 0.02 * route + 0.02 * image
NMF,11,5,4,0.05 * search + 0.04 * use + 0.03 * name + 0.03 * contain + 0.02 * key
NMF,11,5,5,0.04 * track + 0.03 * bundle + 0.03 * route + 0.02 * alternate + 0.02 * version
NMF,11,5,6,0.06 * request + 0.05 * return + 0.04 * registration + 0.03 * contain + 0.03 * group
NMF,11,5,7,0.08 * list + 0.05 * node + 0.03 * group + 0.03 * filter + 0.02 * service
NMF,11,5,8,0.09 * user + 0.05 * filter + 0.04 * list + 0.03 * key + 0.02 * link
NMF,11,5,9,0.09 * return + 0.04 * type + 0.03 * give + 0.02 * rate + 0.02 * request
NMF,11,5,10,0.05 * use + 0.03 * list + 0.02 * call + 0.02 * endpoint + 0.02 * create
LDA,12,5,0,0.04 * route + 0.04 * specify + 0.03 * call + 0.03 * schedule + 0.03 * order
LDA,12,5,1,0.06 * order + 0.05 * feature + 0.05 * return + 0.04 * metric + 0.03 * type
LDA,12,5,2,0.06 * direction + 0.03 * return + 0.02 * address + 0.02 * route + 0.02 * element
LDA,12,5,3,0.05 * small + 0.04 * return + 0.03 * content + 0.03 * station + 0.02 * summary
LDA,12,5,4,0.04 * return + 0.03 * datum + 0.03 * specify + 0.03 * time + 0.02 * object
LDA,12,5,5,0.05 * return + 0.04 * request + 0.04 * list + 0.03 * node + 0.03 * stop
LDA,12,5,6,0.06 * return + 0.04 * station + 0.04 * give + 0.03 * page + 0.03 * filter
LDA,12,5,7,0.04 * return + 0.03 * field + 0.03 * object + 0.02 * update + 0.02 * message
LDA,12,5,8,0.05 * return + 0.05 * variant + 0.04 * list + 0.02 * user + 0.02 * deprecate
LDA,12,5,9,0.03 * specify + 0.03 * enable + 0.03 * available + 0.03 * return + 0.03 * operation
LDA,12,5,10,0.07 * payment + 0.05 * invoice + 0.04 * specify + 0.04 * retrieve + 0.03 * method
LDA,12,5,11,0.04 * retrieve + 0.03 * list + 0.03 * available + 0.03 * information + 0.03 * account
LSA,12,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,12,5,1,-0.34 * specify + -0.27 * route + 0.24 * registration + 0.24 * node + -0.22 * use
LSA,12,5,2,0.73 * route + 0.43 * alternate + -0.26 * specify + -0.14 * track + 0.12 * cache
LSA,12,5,3,0.38 * return + 0.31 * request + -0.30 * filter + -0.26 * link + -0.24 * node
LSA,12,5,4,0.46 * list + -0.30 * specify + -0.27 * request + -0.23 * track + 0.23 * filter
LSA,12,5,5,-0.37 * return + 0.35 * list + -0.27 * filter + 0.25 * node + 0.24 * create
LSA,12,5,6,-0.53 * user + 0.30 * registration + -0.29 * specify + 0.26 * field + 0.16 * station
LSA,12,5,7,-0.42 * list + 0.35 * node + 0.27 * user + -0.26 * request + 0.24 * type
LSA,12,5,8,-0.57 * registration + 0.49 * node + -0.33 * user + 0.24 * list + 0.17 * add
LSA,12,5,9,0.32 * registration + 0.29 * type + -0.26 * station + 0.22 * return + -0.21 * bus
LSA,12,5,10,-0.54 * search + 0.31 * list + -0.21 * user + -0.21 * bundle + -0.19 * result
LSA,12,5,11,0.30 * field + 0.27 * message + 0.26 * object + 0.24 * call + -0.22 * registration
NMF,12,5,0,0.05 * name + 0.04 * image + 0.03 * use + 0.02 * page + 0.02 * specify
NMF,12,5,1,0.08 * registration + 0.04 * node + 0.02 * create + 0.02 * return + 0.02 * request
NMF,12,5,2,0.09 * list + 0.04 * return + 0.03 * message + 0.02 * give + 0.02 * get
NMF,12,5,3,0.06 * list + 0.04 * key + 0.03 * contain + 0.03 * use + 0.02 * search
NMF,12,5,4,0.06 * specify + 0.03 * use + 0.03 * value + 0.02 * bundle + 0.02 * name
NMF,12,5,5,0.06 * return + 0.05 * request + 0.03 * error + 0.03 * type + 0.02 * information
NMF,12,5,6,0.07 * filter + 0.04 * return + 0.04 * use + 0.03 * object + 0.03 * route
NMF,12,5,7,0.08 * return + 0.05 * route + 0.02 * alternate + 0.02 * give + 0.02 * bus
NMF,12,5,8,0.05 * resource + 0.03 * type + 0.02 * provide + 0.02 * webinar + 0.02 * operation
NMF,12,5,9,0.08 * field + 0.03 * message + 0.02 * use + 0.02 * send + 0.02 * version
NMF,12,5,10,0.06 * search + 0.05 * track + 0.03 * specify + 0.02 * add + 0.02 * car
NMF,12,5,11,0.04 * user + 0.04 * specify + 0.04 * account + 0.04 * order + 0.02 * call
LDA,13,5,0,0.04 * route + 0.03 * specify + 0.03 * refund + 0.03 * schedule + 0.02 * city
LDA,13,5,1,0.04 * order + 0.04 * return + 0.04 * direction + 0.03 * name + 0.03 * type
LDA,13,5,2,0.07 * address + 0.03 * free + 0.03 * email + 0.02 * return + 0.02 * route
LDA,13,5,3,0.07 * return + 0.04 * route + 0.04 * day + 0.04 * month + 0.03 * billing
LDA,13,5,4,0.05 * variant + 0.04 * datum + 0.04 * return + 0.03 * filter + 0.02 * route
LDA,13,5,5,0.05 * return + 0.05 * request + 0.05 * list + 0.03 * contain + 0.03 * date
LDA,13,5,6,0.08 * station + 0.06 * return + 0.04 * give + 0.02 * list + 0.02 * order
LDA,13,5,7,0.04 * return + 0.03 * field + 0.03 * object + 0.02 * enable + 0.02 * list
LDA,13,5,8,0.05 * return + 0.04 * list + 0.03 * deprecate + 0.03 * user + 0.02 * security
LDA,13,5,9,0.04 * specify + 0.03 * operation + 0.03 * return + 0.03 * pool + 0.03 * task
LDA,13,5,10,0.09 * specify + 0.07 * invoice + 0.06 * retrieve + 0.04 * payment + 0.03 * order
LDA,13,5,11,0.04 * retrieve + 0.04 * list + 0.04 * element + 0.03 * information + 0.03 * use
LDA,13,5,12,0.03 * return + 0.02 * specify + 0.02 * create + 0.02 * user + 0.02 * type
LSA,13,5,0,0.47 * return + 0.24 * request + 0.24 * list + 0.23 * contain + 0.22 * use
LSA,13,5,1,0.34 * specify + 0.27 * route + -0.24 * registration + -0.24 * node + 0.22 * use
LSA,13,5,2,-0.73 * route + -0.43 * alternate + 0.26 * specify + 0.14 * track + -0.12 * cache
LSA,13,5,3,0.38 * return + 0.31 * request + -0.30 * filter + -0.26 * link + -0.24 * node
LSA,13,5,4,-0.46 * list + 0.30 * specify + 0.27 * request + 0.23 * track + -0.23 * filter
LSA,13,5,5,-0.37 * return + 0.35 * list + -0.27 * filter + 0.25 * node + 0.24 * create
LSA,13,5,6,0.53 * user + -0.30 * registration + 0.29 * specify + -0.26 * field + -0.16 * station
LSA,13,5,7,0.42 * list + -0.35 * node + -0.27 * user + 0.26 * request + -0.24 * type
LSA,13,5,8,-0.57 * registration + 0.49 * node + -0.33 * user + 0.24 * list + 0.17 * add
LSA,13,5,9,0.32 * registration + 0.29 * type + -0.26 * station + 0.22 * return + -0.21 * bus
LSA,13,5,10,0.54 * search + -0.31 * list + 0.21 * user + 0.21 * bundle + 0.19 * result
LSA,13,5,11,-0.30 * field + -0.27 * message + -0.26 * object + -0.24 * call + -0.22 * type
LSA,13,5,12,0.28 * message + 0.28 * specify + -0.23 * type + -0.21 * object + -0.19 * use
NMF,13,5,0,0.04 * message + 0.04 * specify + 0.03 * call + 0.03 * track + 0.02 * list
NMF,13,5,1,0.12 * route + 0.05 * alternate + 0.04 * list + 0.02 * stop + 0.02 * delete
NMF,13,5,2,0.07 * filter + 0.04 * node + 0.04 * key + 0.04 * contain + 0.03 * link
NMF,13,5,3,0.09 * registration + 0.04 * return + 0.03 * filter + 0.03 * contain + 0.02 * link
NMF,13,5,4,0.09 * return + 0.04 * order + 0.03 * request + 0.02 * give + 0.02 * error
NMF,13,5,5,0.07 * list + 0.03 * service + 0.02 * result + 0.02 * page + 0.02 * available
NMF,13,5,6,0.08 * type + 0.04 * name + 0.03 * specify + 0.02 * application + 0.02 * rate
NMF,13,5,7,0.06 * list + 0.03 * resource + 0.03 * account + 0.02 * file + 0.02 * key
NMF,13,5,8,0.04 * return + 0.03 * use + 0.03 * field + 0.02 * version + 0.02 * would
NMF,13,5,9,0.04 * specify + 0.03 * track + 0.02 * add + 0.02 * use + 0.02 * bundle
NMF,13,5,10,0.08 * user + 0.07 * group + 0.04 * return + 0.04 * specify + 0.03 * request
NMF,13,5,11,0.05 * image + 0.04 * user + 0.02 * create + 0.02 * set + 0.02 * signature
NMF,13,5,12,0.05 * search + 0.03 * use + 0.03 * item + 0.03 * create + 0.03 * call
LDA,14,5,0,0.08 * route + 0.03 * point + 0.03 * specify + 0.02 * stop + 0.02 * time
LDA,14,5,1,0.07 * direction + 0.06 * return + 0.05 * name + 0.04 * type + 0.03 * stop
LDA,14,5,2,0.04 * method + 0.03 * return + 0.03 * update + 0.03 * billing + 0.02 * route
LDA,14,5,3,0.06 * station + 0.05 * return + 0.04 * contain + 0.03 * information + 0.03 * element
LDA,14,5,4,0.04 * return + 0.04 * time + 0.04 * datum + 0.03 * object + 0.02 * filter
