NMF,5,5,0,0.06 * object + 0.03 * number + 0.03 * custom + 0.03 * maximum + 0.03 * field
NMF,5,5,1,0.04 * unit + 0.04 * service + 0.03 * escalator + 0.03 * station + 0.03 * deprecate
NMF,5,5,2,0.15 * report + 0.07 * health + 0.05 * store + 0.03 * property + 0.03 * service
NMF,5,5,3,0.09 * service + 0.04 * give + 0.02 * record + 0.02 * use + 0.01 * add
NMF,5,5,4,0.05 * webhook + 0.05 * message + 0.02 * email + 0.02 * update + 0.02 * minute
LDA,6,5,0,0.08 * report + 0.05 * service + 0.03 * health + 0.02 * store + 0.02 * may
LDA,6,5,1,0.05 * give + 0.02 * report + 0.01 * service + 0.01 * campaign + 0.01 * message
LDA,6,5,2,0.08 * service + 0.03 * report + 0.02 * environment + 0.01 * create + 0.01 * information
LDA,6,5,3,0.09 * service + 0.03 * give + 0.02 * update + 0.02 * property + 0.02 * create
LDA,6,5,4,0.05 * service + 0.02 * record + 0.02 * store + 0.02 * credential + 0.02 * report
LDA,6,5,5,0.07 * service + 0.02 * number + 0.02 * give + 0.01 * report + 0.01 * object
LSA,6,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,6,5,1,0.48 * webhook + 0.43 * message + 0.23 * email + 0.17 * minute + 0.17 * system
LSA,6,5,2,0.79 * service + -0.41 * report + -0.19 * health + -0.15 * store + 0.12 * record
LSA,6,5,3,-0.41 * object + -0.32 * custom + -0.29 * number + -0.27 * maximum + -0.25 * field
LSA,6,5,4,-0.31 * object + -0.27 * number + 0.26 * bundle + -0.26 * custom + -0.23 * health
LSA,6,5,5,-0.35 * unit + -0.31 * escalator + 0.28 * event + -0.27 * station + 0.23 * create
NMF,6,5,0,0.03 * give + 0.03 * schedule + 0.03 * incident + 0.02 * deprecate + 0.02 * update
NMF,6,5,1,0.06 * object + 0.03 * update + 0.02 * custom + 0.02 * create + 0.02 * field
NMF,6,5,2,0.11 * service + 0.04 * record + 0.02 * bundle + 0.02 * give + 0.02 * term
NMF,6,5,3,0.03 * number + 0.03 * webhook + 0.02 * message + 0.02 * time + 0.02 * unit
NMF,6,5,4,0.05 * webhook + 0.04 * message + 0.04 * service + 0.02 * email + 0.02 * send
NMF,6,5,5,0.15 * report + 0.07 * health + 0.06 * store + 0.02 * reject + 0.02 * may
LDA,7,5,0,0.07 * report + 0.05 * service + 0.03 * health + 0.02 * store + 0.01 * reject
LDA,7,5,1,0.04 * give + 0.02 * report + 0.01 * campaign + 0.01 * match + 0.01 * response
LDA,7,5,2,0.07 * service + 0.04 * report + 0.01 * environment + 0.01 * create + 0.01 * event
LDA,7,5,3,0.08 * service + 0.03 * give + 0.02 * update + 0.02 * create + 0.02 * property
LDA,7,5,4,0.04 * service + 0.03 * store + 0.03 * credential + 0.02 * profile + 0.02 * record
LDA,7,5,5,0.05 * service + 0.03 * number + 0.01 * maximum + 0.01 * give + 0.01 * object
LDA,7,5,6,0.10 * service + 0.03 * report + 0.02 * give + 0.02 * record + 0.02 * object
LSA,7,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,7,5,1,-0.48 * webhook + -0.43 * message + -0.23 * email + -0.17 * minute + -0.17 * system
LSA,7,5,2,0.79 * service + -0.41 * report + -0.19 * health + -0.15 * store + 0.12 * record
LSA,7,5,3,-0.41 * object + -0.32 * custom + -0.29 * number + -0.27 * maximum + -0.25 * field
LSA,7,5,4,-0.31 * object + -0.27 * number + 0.26 * bundle + -0.26 * custom + -0.23 * health
LSA,7,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,7,5,6,-0.41 * event + -0.31 * update + 0.23 * bundle + -0.22 * create + 0.19 * term
NMF,7,5,0,0.17 * service + 0.02 * record + 0.02 * property + 0.02 * use + 0.02 * operation
NMF,7,5,1,0.14 * report + 0.05 * create + 0.05 * update + 0.04 * event + 0.03 * example
NMF,7,5,2,0.07 * webhook + 0.06 * message + 0.03 * email + 0.02 * system + 0.02 * retry
NMF,7,5,3,0.07 * object + 0.04 * facility + 0.03 * number + 0.03 * custom + 0.03 * maximum
NMF,7,5,4,0.03 * bundle + 0.03 * term + 0.02 * filter + 0.02 * specify + 0.02 * number
NMF,7,5,5,0.08 * report + 0.06 * service + 0.05 * store + 0.05 * health + 0.02 * property
NMF,7,5,6,0.06 * unit + 0.05 * escalator + 0.04 * station + 0.04 * elevator + 0.04 * outage
LDA,8,5,0,0.07 * report + 0.06 * service + 0.03 * health + 0.02 * store + 0.02 * property
LDA,8,5,1,0.05 * give + 0.02 * report + 0.01 * message + 0.01 * date + 0.01 * status
LDA,8,5,2,0.06 * service + 0.04 * report + 0.02 * create + 0.02 * event + 0.01 * environment
LDA,8,5,3,0.08 * service + 0.03 * update + 0.02 * give + 0.02 * create + 0.01 * property
LDA,8,5,4,0.03 * store + 0.03 * credential + 0.03 * service + 0.02 * report + 0.02 * profile
LDA,8,5,5,0.05 * service + 0.03 * number + 0.02 * give + 0.01 * report + 0.01 * object
LDA,8,5,6,0.11 * service + 0.03 * report + 0.02 * give + 0.02 * health + 0.01 * record
LDA,8,5,7,0.06 * service + 0.03 * object + 0.02 * report + 0.02 * give + 0.02 * category
LSA,8,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,8,5,1,0.48 * webhook + 0.43 * message + 0.23 * email + 0.17 * minute + 0.17 * system
LSA,8,5,2,-0.79 * service + 0.41 * report + 0.19 * health + 0.15 * store + -0.12 * record
LSA,8,5,3,0.41 * object + 0.32 * custom + 0.29 * number + 0.27 * maximum + 0.25 * field
LSA,8,5,4,-0.31 * object + -0.27 * number + 0.26 * bundle + -0.26 * custom + -0.23 * health
LSA,8,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,8,5,6,0.41 * event + 0.31 * update + -0.23 * bundle + 0.22 * create + -0.19 * term
LSA,8,5,7,-0.33 * desire + -0.31 * property + -0.28 * response + 0.27 * event + -0.26 * request
NMF,8,5,0,0.18 * report + 0.04 * health + 0.04 * service + 0.03 * store + 0.03 * information
NMF,8,5,1,0.04 * event + 0.03 * create + 0.03 * update + 0.03 * object + 0.02 * number
NMF,8,5,2,0.05 * webhook + 0.04 * message + 0.02 * email + 0.02 * code + 0.02 * system
NMF,8,5,3,0.09 * report + 0.06 * health + 0.05 * store + 0.03 * may + 0.03 * number
NMF,8,5,4,0.04 * unit + 0.04 * escalator + 0.03 * station + 0.03 * deprecate + 0.03 * elevator
NMF,8,5,5,0.03 * webhook + 0.03 * message + 0.03 * create + 0.03 * bundle + 0.02 * term
NMF,8,5,6,0.22 * service + 0.02 * property + 0.02 * operation + 0.02 * use + 0.02 * delete
NMF,8,5,7,0.04 * update + 0.03 * request + 0.02 * webhook + 0.02 * response + 0.02 * desire
LDA,9,5,0,0.07 * report + 0.06 * service + 0.03 * health + 0.02 * store + 0.02 * may
LDA,9,5,1,0.06 * give + 0.02 * report + 0.01 * service + 0.01 * allow + 0.01 * match
LDA,9,5,2,0.07 * service + 0.03 * report + 0.02 * environment + 0.01 * allow + 0.01 * app
LDA,9,5,3,0.08 * service + 0.02 * give + 0.02 * update + 0.02 * create + 0.01 * property
LDA,9,5,4,0.05 * service + 0.04 * record + 0.03 * credential + 0.03 * store + 0.02 * profile
LDA,9,5,5,0.06 * service + 0.02 * number + 0.02 * information + 0.02 * give + 0.01 * report
LDA,9,5,6,0.11 * service + 0.03 * report + 0.02 * health + 0.01 * update + 0.01 * store
LDA,9,5,7,0.06 * service + 0.03 * give + 0.02 * object + 0.02 * report + 0.02 * would
LDA,9,5,8,0.05 * report + 0.02 * facility + 0.02 * service + 0.02 * custom + 0.01 * number
LSA,9,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,9,5,1,-0.48 * webhook + -0.43 * message + -0.23 * email + -0.17 * minute + -0.17 * system
LSA,9,5,2,-0.79 * service + 0.41 * report + 0.19 * health + 0.15 * store + -0.12 * record
LSA,9,5,3,0.41 * object + 0.32 * custom + 0.29 * number + 0.27 * maximum + 0.25 * field
LSA,9,5,4,0.31 * object + 0.27 * number + -0.26 * bundle + 0.26 * custom + 0.23 * health
LSA,9,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,9,5,6,0.41 * event + 0.31 * update + -0.23 * bundle + 0.22 * create + -0.19 * term
LSA,9,5,7,-0.33 * desire + -0.31 * property + -0.28 * response + 0.27 * event + -0.26 * request
LSA,9,5,8,-0.62 * record + -0.31 * endpoint + -0.31 * player + -0.18 * custom + -0.18 * add
NMF,9,5,0,0.07 * webhook + 0.06 * message + 0.03 * email + 0.02 * minute + 0.02 * retry
NMF,9,5,1,0.11 * report + 0.04 * event + 0.04 * health + 0.03 * give + 0.03 * number
NMF,9,5,2,0.07 * object + 0.05 * service + 0.05 * custom + 0.04 * maximum + 0.04 * number
NMF,9,5,3,0.12 * report + 0.06 * health + 0.05 * store + 0.04 * service + 0.03 * may
NMF,9,5,4,0.06 * service + 0.05 * give + 0.05 * use + 0.05 * record + 0.03 * time
NMF,9,5,5,0.03 * bundle + 0.03 * webhook + 0.03 * message + 0.03 * term + 0.02 * specify
NMF,9,5,6,0.10 * service + 0.02 * unit + 0.02 * escalator + 0.02 * information + 0.02 * station
NMF,9,5,7,0.04 * response + 0.03 * facility + 0.03 * desire + 0.03 * state + 0.03 * report
NMF,9,5,8,0.07 * service + 0.05 * property + 0.03 * credential + 0.03 * create + 0.03 * update
LDA,10,5,0,0.08 * report + 0.06 * service + 0.04 * health + 0.03 * store + 0.02 * gateway
LDA,10,5,1,0.04 * give + 0.02 * report + 0.02 * service + 0.01 * allow + 0.01 * hour
LDA,10,5,2,0.08 * service + 0.03 * report + 0.02 * environment + 0.02 * app + 0.02 * create
LDA,10,5,3,0.09 * service + 0.03 * give + 0.03 * update + 0.02 * property + 0.02 * create
LDA,10,5,4,0.04 * credential + 0.04 * service + 0.03 * store + 0.03 * record + 0.02 * profile
LDA,10,5,5,0.04 * service + 0.03 * number + 0.02 * give + 0.01 * object + 0.01 * webhook
LDA,10,5,6,0.11 * service + 0.03 * report + 0.02 * give + 0.02 * health + 0.02 * record
LDA,10,5,7,0.08 * service + 0.02 * get + 0.02 * object + 0.02 * report + 0.02 * give
LDA,10,5,8,0.05 * report + 0.03 * facility + 0.02 * custom + 0.02 * return + 0.02 * message
LDA,10,5,9,0.04 * service + 0.03 * report + 0.02 * property + 0.01 * time + 0.01 * value
LSA,10,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,10,5,1,-0.48 * webhook + -0.43 * message + -0.23 * email + -0.17 * minute + -0.17 * system
LSA,10,5,2,0.79 * service + -0.41 * report + -0.19 * health + -0.15 * store + 0.12 * record
LSA,10,5,3,0.41 * object + 0.32 * custom + 0.29 * number + 0.27 * maximum + 0.25 * field
LSA,10,5,4,0.31 * object + 0.27 * number + -0.26 * bundle + 0.26 * custom + 0.23 * health
LSA,10,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,10,5,6,-0.41 * event + -0.31 * update + 0.23 * bundle + -0.22 * create + 0.19 * term
LSA,10,5,7,-0.33 * desire + -0.31 * property + -0.28 * response + 0.27 * event + -0.26 * request
LSA,10,5,8,0.62 * record + 0.31 * endpoint + 0.31 * player + 0.18 * custom + 0.18 * add
LSA,10,5,9,0.48 * credential + 0.42 * store + 0.35 * profile + 0.16 * method + 0.16 * record
NMF,10,5,0,0.06 * unit + 0.06 * escalator + 0.05 * station + 0.04 * elevator + 0.04 * outage
NMF,10,5,1,0.16 * report + 0.10 * health + 0.07 * store + 0.04 * may + 0.04 * service
NMF,10,5,2,0.04 * allow + 0.03 * send + 0.03 * schedule + 0.02 * description + 0.02 * number
NMF,10,5,3,0.04 * webhook + 0.03 * message + 0.03 * status + 0.02 * email + 0.02 * create
NMF,10,5,4,0.14 * service + 0.03 * property + 0.02 * operation + 0.02 * resource + 0.02 * return
NMF,10,5,5,0.11 * service + 0.06 * create + 0.05 * event + 0.04 * report + 0.04 * update
NMF,10,5,6,0.04 * report + 0.04 * bundle + 0.03 * give + 0.03 * term + 0.03 * use
NMF,10,5,7,0.06 * webhook + 0.06 * message + 0.03 * email + 0.02 * system + 0.02 * retry
NMF,10,5,8,0.06 * service + 0.05 * record + 0.04 * campaign + 0.03 * endpoint + 0.03 * player
NMF,10,5,9,0.10 * object + 0.04 * batch + 0.04 * request + 0.04 * update + 0.03 * desire
LDA,11,5,0,0.09 * report + 0.05 * service + 0.04 * health + 0.03 * store + 0.02 * reject
LDA,11,5,1,0.05 * give + 0.02 * report + 0.02 * service + 0.01 * match + 0.01 * campaign
LDA,11,5,2,0.07 * service + 0.03 * report + 0.02 * environment + 0.02 * give + 0.02 * may
LDA,11,5,3,0.10 * service + 0.03 * give + 0.03 * update + 0.02 * create + 0.02 * property
LDA,11,5,4,0.04 * credential + 0.04 * store + 0.03 * profile + 0.03 * service + 0.02 * record
LDA,11,5,5,0.10 * service + 0.01 * number + 0.01 * get + 0.01 * information + 0.01 * package
LDA,11,5,6,0.12 * service + 0.03 * report + 0.02 * give + 0.02 * health + 0.01 * store
LDA,11,5,7,0.05 * service + 0.03 * object + 0.02 * give + 0.02 * category + 0.02 * report
LDA,11,5,8,0.05 * report + 0.03 * facility + 0.02 * custom + 0.02 * number + 0.02 * return
LDA,11,5,9,0.04 * report + 0.03 * service + 0.01 * time + 0.01 * number + 0.01 * bundle
LDA,11,5,10,0.05 * service + 0.02 * give + 0.02 * report + 0.02 * message + 0.01 * webhook
LSA,11,5,0,-0.64 * report + -0.43 * service + -0.29 * health + -0.22 * store + -0.13 * may
LSA,11,5,1,-0.48 * webhook + -0.43 * message + -0.23 * email + -0.17 * minute + -0.17 * system
LSA,11,5,2,0.79 * service + -0.41 * report + -0.19 * health + -0.15 * store + 0.12 * record
LSA,11,5,3,0.41 * object + 0.32 * custom + 0.29 * number + 0.27 * maximum + 0.25 * field
LSA,11,5,4,0.31 * object + 0.27 * number + -0.26 * bundle + 0.26 * custom + 0.23 * health
LSA,11,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,11,5,6,0.41 * event + 0.31 * update + -0.23 * bundle + 0.22 * create + -0.19 * term
LSA,11,5,7,0.33 * desire + 0.31 * property + 0.28 * response + -0.27 * event + 0.26 * request
LSA,11,5,8,0.62 * record + 0.31 * endpoint + 0.31 * player + 0.18 * custom + 0.18 * add
LSA,11,5,9,0.48 * credential + 0.42 * store + 0.35 * profile + 0.16 * method + 0.16 * record
LSA,11,5,10,-0.85 * give + 0.15 * facility + 0.12 * credential + -0.10 * update + -0.10 * allow
NMF,11,5,0,0.05 * object + 0.04 * webhook + 0.03 * message + 0.02 * email + 0.02 * field
NMF,11,5,1,0.03 * service + 0.03 * record + 0.03 * endpoint + 0.02 * player + 0.02 * recipient
NMF,11,5,2,0.09 * custom + 0.07 * object + 0.06 * maximum + 0.06 * number + 0.05 * character
NMF,11,5,3,0.04 * give + 0.04 * webhook + 0.04 * message + 0.03 * facility + 0.03 * code
NMF,11,5,4,0.04 * bundle + 0.03 * term + 0.03 * use + 0.03 * value + 0.02 * time
NMF,11,5,5,0.16 * service + 0.05 * health + 0.04 * report + 0.03 * store + 0.03 * fabric
NMF,11,5,6,0.05 * webhook + 0.05 * report + 0.05 * message + 0.02 * send + 0.02 * example
NMF,11,5,7,0.15 * report + 0.05 * health + 0.03 * store + 0.02 * specify + 0.02 * create
NMF,11,5,8,0.12 * service + 0.06 * create + 0.05 * update + 0.05 * event + 0.03 * remove
NMF,11,5,9,0.02 * status + 0.02 * response + 0.02 * unit + 0.02 * return + 0.02 * desire
NMF,11,5,10,0.07 * store + 0.06 * credential + 0.05 * profile + 0.02 * may + 0.02 * method
LDA,12,5,0,0.07 * report + 0.06 * service + 0.03 * health + 0.03 * store + 0.02 * gateway
LDA,12,5,1,0.04 * give + 0.02 * report + 0.01 * match + 0.01 * request + 0.01 * campaign
LDA,12,5,2,0.07 * service + 0.04 * report + 0.02 * event + 0.02 * allow + 0.02 * environment
LDA,12,5,3,0.09 * service + 0.04 * give + 0.03 * update + 0.02 * create + 0.02 * property
LDA,12,5,4,0.04 * service + 0.04 * store + 0.04 * credential + 0.02 * profile + 0.02 * record
LDA,12,5,5,0.08 * service + 0.02 * information + 0.02 * get + 0.01 * app + 0.01 * webhook
LDA,12,5,6,0.12 * service + 0.04 * report + 0.02 * health + 0.02 * record + 0.02 * store
LDA,12,5,7,0.05 * service + 0.03 * give + 0.03 * object + 0.02 * category + 0.01 * send
LDA,12,5,8,0.05 * report + 0.03 * facility + 0.02 * give + 0.02 * custom + 0.02 * number
LDA,12,5,9,0.05 * service + 0.03 * report + 0.02 * data + 0.01 * use + 0.01 * number
LDA,12,5,10,0.05 * service + 0.03 * report + 0.02 * message + 0.02 * give + 0.02 * webhook
LDA,12,5,11,0.04 * service + 0.02 * unit + 0.02 * may + 0.02 * escalator + 0.01 * time
LSA,12,5,0,0.64 * report + 0.43 * service + 0.29 * health + 0.22 * store + 0.13 * may
LSA,12,5,1,0.48 * webhook + 0.43 * message + 0.23 * email + 0.17 * minute + 0.17 * system
LSA,12,5,2,-0.79 * service + 0.41 * report + 0.19 * health + 0.15 * store + -0.12 * record
LSA,12,5,3,-0.41 * object + -0.32 * custom + -0.29 * number + -0.27 * maximum + -0.25 * field
LSA,12,5,4,-0.31 * object + -0.27 * number + 0.26 * bundle + -0.26 * custom + -0.23 * health
LSA,12,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,12,5,6,0.41 * event + 0.31 * update + -0.23 * bundle + 0.22 * create + -0.19 * term
LSA,12,5,7,0.33 * desire + 0.31 * property + 0.28 * response + -0.27 * event + 0.26 * request
LSA,12,5,8,-0.62 * record + -0.31 * endpoint + -0.31 * player + -0.18 * custom + -0.18 * add
LSA,12,5,9,-0.48 * credential + -0.42 * store + -0.35 * profile + -0.16 * method + -0.16 * record
LSA,12,5,10,0.85 * give + -0.15 * facility + -0.12 * credential + 0.10 * update + 0.10 * allow
LSA,12,5,11,-0.66 * facility + -0.29 * section + -0.28 * summary + -0.25 * give + -0.22 * facility_system_characteristic
NMF,12,5,0,0.06 * report + 0.06 * store + 0.05 * state + 0.05 * desire + 0.04 * property
NMF,12,5,1,0.10 * report + 0.09 * health + 0.04 * store + 0.03 * may + 0.03 * reject
NMF,12,5,2,0.16 * service + 0.03 * create + 0.03 * operation + 0.02 * time + 0.02 * update
NMF,12,5,3,0.07 * number + 0.07 * object + 0.06 * maximum + 0.05 * custom + 0.05 * character
NMF,12,5,4,0.10 * report + 0.04 * bundle + 0.03 * term + 0.03 * use + 0.03 * create
NMF,12,5,5,0.03 * webhook + 0.03 * send + 0.03 * message + 0.02 * status + 0.02 * email
NMF,12,5,6,0.07 * webhook + 0.06 * message + 0.03 * email + 0.02 * minute + 0.02 * retry
NMF,12,5,7,0.10 * record + 0.07 * service + 0.04 * custom + 0.04 * player + 0.04 * endpoint
NMF,12,5,8,0.07 * event + 0.04 * update + 0.03 * create + 0.03 * remove + 0.02 * report
NMF,12,5,9,0.12 * service + 0.07 * report + 0.06 * health + 0.05 * store + 0.03 * fabric
NMF,12,5,10,0.09 * object + 0.08 * batch + 0.03 * request + 0.03 * list + 0.03 * contain
NMF,12,5,11,0.05 * unit + 0.04 * escalator + 0.04 * station + 0.03 * outage + 0.03 * elevator
LDA,13,5,0,0.09 * report + 0.05 * service + 0.04 * health + 0.03 * store + 0.02 * may
LDA,13,5,1,0.07 * give + 0.02 * campaign + 0.02 * number + 0.02 * report + 0.01 * match
LDA,13,5,2,0.08 * service + 0.04 * report + 0.02 * create + 0.02 * allow + 0.02 * event
LDA,13,5,3,0.10 * service + 0.03 * update + 0.03 * create + 0.03 * give + 0.02 * property
LDA,13,5,4,0.04 * store + 0.04 * credential + 0.03 * profile + 0.03 * service + 0.02 * report
LDA,13,5,5,0.07 * service + 0.03 * give + 0.02 * get + 0.01 * report + 0.01 * webhook
LDA,13,5,6,0.12 * service + 0.04 * report + 0.02 * health + 0.02 * record + 0.02 * give
LDA,13,5,7,0.07 * service + 0.02 * give + 0.02 * report + 0.02 * category + 0.02 * schedule
LDA,13,5,8,0.06 * report + 0.02 * facility + 0.02 * create + 0.02 * return + 0.02 * custom
LDA,13,5,9,0.03 * report + 0.02 * service + 0.02 * term + 0.02 * number + 0.01 * bundle
LDA,13,5,10,0.03 * service + 0.03 * report + 0.02 * facility + 0.02 * give + 0.02 * message
LDA,13,5,11,0.03 * service + 0.03 * may + 0.02 * batch + 0.02 * unit + 0.02 * object
LDA,13,5,12,0.08 * service + 0.03 * object + 0.03 * give + 0.02 * custom + 0.02 * maximum
LSA,13,5,0,-0.64 * report + -0.43 * service + -0.29 * health + -0.22 * store + -0.13 * may
LSA,13,5,1,-0.48 * webhook + -0.43 * message + -0.23 * email + -0.17 * minute + -0.17 * system
LSA,13,5,2,-0.79 * service + 0.41 * report + 0.19 * health + 0.15 * store + -0.12 * record
LSA,13,5,3,-0.41 * object + -0.32 * custom + -0.29 * number + -0.27 * maximum + -0.25 * field
LSA,13,5,4,0.31 * object + 0.27 * number + -0.26 * bundle + 0.26 * custom + 0.23 * health
LSA,13,5,5,0.35 * unit + 0.31 * escalator + -0.28 * event + 0.27 * station + -0.23 * create
LSA,13,5,6,0.41 * event + 0.31 * update + -0.23 * bundle + 0.22 * create + -0.19 * term
LSA,13,5,7,0.33 * desire + 0.31 * property + 0.28 * response + -0.27 * event + 0.26 * request
LSA,13,5,8,-0.62 * record + -0.31 * endpoint + -0.31 * player + -0.18 * custom + -0.18 * add
LSA,13,5,9,-0.48 * credential + -0.42 * store + -0.35 * profile + -0.16 * method + -0.16 * record
LSA,13,5,10,0.85 * give + -0.15 * facility + -0.12 * credential + 0.10 * update + 0.10 * allow
LSA,13,5,11,-0.66 * facility + -0.29 * section + -0.28 * summary + -0.25 * give + -0.22 * facility_system_characteristic
LSA,13,5,12,-0.51 * batch + -0.39 * object + 0.21 * property + -0.21 * may + 0.20 * number
NMF,13,5,0,0.08 * service + 0.04 * report + 0.04 * update + 0.03 * property + 0.03 * contain
NMF,13,5,1,0.10 * event + 0.08 * report + 0.07 * create + 0.06 * update + 0.05 * remove
NMF,13,5,2,0.06 * webhook + 0.05 * message + 0.04 * email + 0.03 * time + 0.02 * minute
NMF,13,5,3,0.03 * facility + 0.03 * report + 0.03 * custom + 0.03 * record + 0.02 * bundle
NMF,13,5,4,0.06 * webhook + 0.06 * message + 0.03 * status + 0.03 * email + 0.02 * follow
NMF,13,5,5,0.05 * use + 0.05 * report + 0.05 * create + 0.04 * bundle + 0.04 * update
NMF,13,5,6,0.21 * service + 0.03 * property + 0.02 * operation + 0.02 * delete + 0.02 * fabric
NMF,13,5,7,0.08 * report + 0.04 * health + 0.03 * object + 0.03 * give + 0.02 * batch
NMF,13,5,8,0.05 * credential + 0.05 * custom + 0.04 * maximum + 0.04 * object + 0.04 * profile
NMF,13,5,9,0.09 * service + 0.03 * resource + 0.02 * record + 0.02 * allow + 0.02 * add
NMF,13,5,10,0.13 * report + 0.09 * store + 0.07 * health + 0.04 * may + 0.03 * reject
NMF,13,5,11,0.05 * unit + 0.05 * escalator + 0.04 * station + 0.03 * outage + 0.03 * elevator
NMF,13,5,12,0.04 * bundle + 0.03 * term + 0.03 * filter + 0.02 * value + 0.02 * use
LDA,14,5,0,0.10 * report + 0.05 * health + 0.05 * service + 0.04 * store + 0.02 * gateway
LDA,14,5,1,0.05 * give + 0.03 * report + 0.01 * match + 0.01 * campaign + 0.01 * request
LDA,14,5,2,0.07 * service + 0.04 * report + 0.02 * create + 0.01 * may + 0.01 * allow
LDA,14,5,3,0.09 * service + 0.03 * update + 0.02 * property + 0.02 * give + 0.02 * create
