LSA,11,5,9,0.35 * route + 0.31 * bus + 0.28 * stop + 0.24 * direction + -0.24 * key
LSA,11,5,10,0.52 * node + 0.36 * add + 0.27 * link + 0.18 * registration + 0.15 * propose
NMF,11,5,0,0.05 * name + 0.05 * field + 0.04 * use + 0.03 * search + 0.03 * string
NMF,11,5,1,0.03 * node + 0.02 * message + 0.02 * add + 0.02 * registration + 0.02 * usage
NMF,11,5,2,0.04 * field + 0.03 * specify + 0.02 * use + 0.02 * information + 0.02 * entity
NMF,11,5,3,0.03 * name + 0.03 * request + 0.02 * email + 0.02 * field + 0.02 * resource
NMF,11,5,4,0.03 * specify + 0.03 * track + 0.03 * field + 0.02 * use + 0.02 * return
NMF,11,5,5,0.05 * value + 0.05 * name + 0.05 * filter + 0.03 * contain + 0.02 * node
NMF,11,5,6,0.09 * user + 0.06 * value + 0.05 * true + 0.03 * email + 0.02 * false
NMF,11,5,7,0.05 * value + 0.03 * customer + 0.03 * false + 0.02 * visible + 0.02 * manager
NMF,11,5,8,0.05 * file + 0.04 * string + 0.02 * stre + 0.02 * bus + 0.02 * message
NMF,11,5,9,0.08 * file + 0.04 * folder + 0.03 * request + 0.03 * value + 0.03 * use
NMF,11,5,10,0.04 * image + 0.04 * key + 0.03 * name + 0.03 * return + 0.02 * signature
LDA,12,5,0,0.03 * specify + 0.03 * user + 0.02 * give + 0.02 * name + 0.01 * file
LDA,12,5,1,0.04 * name + 0.02 * file + 0.02 * node + 0.02 * specify + 0.02 * information
LDA,12,5,2,0.02 * specify + 0.02 * information + 0.02 * give + 0.02 * name + 0.02 * would
LDA,12,5,3,0.03 * field + 0.03 * set + 0.03 * name + 0.02 * use + 0.02 * image
LDA,12,5,4,0.03 * value + 0.03 * name + 0.02 * image + 0.02 * user + 0.02 * file
LDA,12,5,5,0.03 * name + 0.03 * information + 0.02 * resource + 0.02 * route + 0.02 * service
LDA,12,5,6,0.05 * name + 0.03 * user + 0.03 * file + 0.02 * value + 0.02 * use
LDA,12,5,7,0.03 * create + 0.02 * name + 0.02 * file + 0.02 * specify + 0.01 * subscription
LDA,12,5,8,0.03 * key + 0.03 * specify + 0.02 * retrieve + 0.02 * file + 0.01 * return
LDA,12,5,9,0.04 * key + 0.02 * specify + 0.02 * link + 0.02 * use + 0.02 * return
LDA,12,5,10,0.04 * file + 0.02 * specify + 0.02 * use + 0.01 * name + 0.01 * user
LDA,12,5,11,0.02 * specify + 0.02 * name + 0.02 * string + 0.01 * delete + 0.01 * user
LSA,12,5,0,0.43 * value + 0.39 * name + 0.30 * field + 0.23 * user + 0.21 * file
LSA,12,5,1,-0.43 * field + 0.42 * value + 0.22 * true + -0.21 * use + 0.20 * false
LSA,12,5,2,0.63 * file + -0.33 * field + 0.25 * folder + -0.19 * value + 0.15 * create
LSA,12,5,3,0.37 * subscription + -0.34 * file + 0.32 * user + 0.24 * call + 0.22 * create
LSA,12,5,4,0.45 * subscription + -0.44 * string + -0.32 * user + 0.28 * call + 0.18 * create
LSA,12,5,5,-0.62 * string + 0.56 * user + -0.22 * stre + -0.14 * true + 0.14 * key
LSA,12,5,6,0.35 * filter + 0.31 * name + 0.27 * value + -0.26 * set + -0.23 * true
LSA,12,5,7,0.53 * specify + 0.39 * track + -0.25 * subscription + 0.21 * bundle + -0.15 * user
LSA,12,5,8,0.69 * key + 0.20 * object + -0.19 * specify + -0.18 * file + 0.17 * operation
LSA,12,5,9,0.35 * route + 0.31 * bus + 0.28 * stop + 0.24 * direction + -0.24 * key
LSA,12,5,10,0.52 * node + 0.36 * add + 0.27 * link + 0.18 * registration + 0.15 * propose
LSA,12,5,11,0.28 * folder + -0.25 * signature + -0.22 * file + 0.21 * request + 0.19 * set
NMF,12,5,0,0.04 * route + 0.04 * bus + 0.03 * stop + 0.03 * direction + 0.03 * value
NMF,12,5,1,0.09 * value + 0.08 * user + 0.04 * true + 0.02 * email + 0.02 * set
NMF,12,5,2,0.04 * subscription + 0.04 * value + 0.03 * customer + 0.02 * provider + 0.02 * manager
NMF,12,5,3,0.05 * key + 0.04 * file + 0.02 * request + 0.02 * track + 0.02 * return
NMF,12,5,4,0.10 * field + 0.04 * set + 0.03 * name + 0.03 * use + 0.03 * result
NMF,12,5,5,0.09 * file + 0.05 * folder + 0.04 * name + 0.03 * contain + 0.03 * value
NMF,12,5,6,0.05 * name + 0.05 * specify + 0.04 * string + 0.03 * image + 0.02 * user
NMF,12,5,7,0.04 * file + 0.02 * content + 0.02 * specify + 0.02 * image + 0.02 * template
NMF,12,5,8,0.04 * field + 0.03 * request + 0.03 * name + 0.03 * parameter + 0.03 * set
NMF,12,5,9,0.05 * string + 0.03 * bundle + 0.03 * search + 0.02 * use + 0.02 * group
NMF,12,5,10,0.03 * string + 0.03 * use + 0.02 * create + 0.02 * add + 0.02 * would
NMF,12,5,11,0.03 * object + 0.03 * node + 0.02 * cluster + 0.02 * signature + 0.02 * make
LDA,13,5,0,0.03 * specify + 0.03 * user + 0.02 * name + 0.02 * give + 0.01 * field
LDA,13,5,1,0.04 * name + 0.02 * file + 0.02 * specify + 0.02 * information + 0.02 * node
LDA,13,5,2,0.02 * specify + 0.02 * name + 0.02 * give + 0.02 * information + 0.01 * key
LDA,13,5,3,0.04 * field + 0.03 * name + 0.03 * set + 0.03 * image + 0.02 * use
LDA,13,5,4,0.03 * value + 0.03 * name + 0.02 * image + 0.02 * file + 0.02 * delete
LDA,13,5,5,0.03 * name + 0.03 * resource + 0.03 * information + 0.02 * route + 0.02 * key
LDA,13,5,6,0.05 * name + 0.03 * file + 0.02 * user + 0.02 * value + 0.02 * search
LDA,13,5,7,0.03 * create + 0.02 * name + 0.02 * file + 0.02 * specify + 0.01 * would
LDA,13,5,8,0.04 * key + 0.03 * specify + 0.02 * retrieve + 0.02 * operation + 0.02 * group
LDA,13,5,9,0.04 * key + 0.02 * specify + 0.02 * return + 0.02 * use + 0.02 * link
LDA,13,5,10,0.04 * file + 0.02 * use + 0.02 * specify + 0.01 * name + 0.01 * key
LDA,13,5,11,0.02 * specify + 0.02 * name + 0.01 * use + 0.01 * file + 0.01 * image
LDA,13,5,12,0.03 * string + 0.03 * value + 0.03 * user + 0.02 * name + 0.02 * file
LSA,13,5,0,0.43 * value + 0.39 * name + 0.30 * field + 0.23 * user + 0.21 * file
LSA,13,5,1,-0.43 * field + 0.42 * value + 0.22 * true + -0.21 * use + 0.20 * false
LSA,13,5,2,0.63 * file + -0.33 * field + 0.25 * folder + -0.19 * value + 0.15 * create
LSA,13,5,3,0.37 * subscription + -0.34 * file + 0.32 * user + 0.24 * call + 0.22 * create
LSA,13,5,4,-0.45 * subscription + 0.44 * string + 0.32 * user + -0.28 * call + -0.18 * create
LSA,13,5,5,-0.62 * string + 0.56 * user + -0.22 * stre + -0.14 * true + 0.14 * key
LSA,13,5,6,-0.35 * filter + -0.31 * name + -0.27 * value + 0.26 * set + 0.23 * true
LSA,13,5,7,0.53 * specify + 0.39 * track + -0.25 * subscription + 0.21 * bundle + -0.15 * user
LSA,13,5,8,0.69 * key + 0.20 * object + -0.19 * specify + -0.18 * file + 0.17 * operation
LSA,13,5,9,0.35 * route + 0.31 * bus + 0.28 * stop + 0.24 * direction + -0.24 * key
LSA,13,5,10,0.52 * node + 0.36 * add + 0.27 * link + 0.18 * registration + 0.15 * propose
LSA,13,5,11,0.28 * folder + -0.25 * signature + -0.22 * file + 0.21 * request + 0.19 * set
LSA,13,5,12,-0.33 * name + -0.20 * signature + 0.20 * route + 0.19 * key + 0.19 * bus
NMF,13,5,0,0.05 * file + 0.04 * name + 0.03 * field + 0.03 * use + 0.03 * request
NMF,13,5,1,0.05 * image + 0.03 * specify + 0.03 * must + 0.02 * signature + 0.02 * name
NMF,13,5,2,0.05 * specify + 0.04 * file + 0.04 * track + 0.02 * call + 0.02 * create
NMF,13,5,3,0.09 * string + 0.04 * name + 0.03 * true + 0.03 * search + 0.03 * stre
NMF,13,5,4,0.06 * user + 0.04 * set + 0.03 * route + 0.03 * document + 0.03 * stop
NMF,13,5,5,0.13 * user + 0.03 * true + 0.03 * account + 0.02 * send + 0.02 * email
NMF,13,5,6,0.04 * file + 0.03 * search + 0.02 * include + 0.02 * signature + 0.02 * bundle
NMF,13,5,7,0.05 * field + 0.03 * message + 0.02 * station + 0.02 * object + 0.02 * add
NMF,13,5,8,0.03 * specify + 0.03 * entity + 0.03 * information + 0.02 * group + 0.02 * access
NMF,13,5,9,0.05 * subscription + 0.03 * call + 0.03 * information + 0.02 * date + 0.02 * bus
NMF,13,5,10,0.09 * value + 0.04 * customer + 0.04 * false + 0.04 * visible + 0.04 * manager
NMF,13,5,11,0.06 * string + 0.06 * key + 0.04 * true + 0.03 * stre + 0.03 * email
NMF,13,5,12,0.09 * value + 0.08 * name + 0.07 * field + 0.03 * set + 0.02 * filter
LDA,14,5,0,0.03 * user + 0.03 * specify + 0.02 * name + 0.02 * give + 0.01 * return
LDA,14,5,1,0.04 * name + 0.02 * file + 0.02 * specify + 0.01 * node + 0.01 * use
LDA,14,5,2,0.02 * key + 0.02 * specify + 0.02 * file + 0.02 * give + 0.02 * name
LDA,14,5,3,0.04 * field + 0.03 * set + 0.03 * name + 0.02 * image + 0.02 * use
LDA,14,5,4,0.03 * value + 0.02 * name + 0.02 * file + 0.02 * image + 0.02 * delete
LDA,14,5,5,0.04 * name + 0.03 * resource + 0.02 * information + 0.02 * give + 0.02 * service
LDA,14,5,6,0.05 * name + 0.03 * file + 0.02 * user + 0.02 * value + 0.02 * use
LDA,14,5,7,0.03 * create + 0.02 * name + 0.02 * file + 0.02 * specify + 0.01 * subscription
